F,b,bootstrap_num,c,t1
3.8036784578335414,-7.916905177178817,0,15.16936757730809,-6.412569912574398
76.23038739561173,-6.704751705694186,1,-28.794430174777375,-10.809429668630457
3.159888129271067,-8.585041798693755,2,15.263813732089638,25.049062716516772
53.95474314851193,-12.013267009947413,3,-20.727689129747112,45.9181302488349
145.10184850691354,-12.442826160493656,4,-20.348015048761987,-52.11236185823299
1.5588082569306039,-15.912831657492674,5,15.731901560845785,79.6949278862289
4.800593628745091,-12.252873381958047,6,14.991904957318159,25.12605203753195
70.29497750628019,-12.025608254911354,7,-46.59356145431856,20.2127579599955
10.760489301137412,-16.572213915627163,8,14.211550826408036,50.59950902044645
10.725976846632463,-8.317090182119337,9,14.682264497575115,-58.813337509557385
5.696692558190193,-14.446521989616256,10,14.63433253595483,46.03841289027851
129.49645833423972,-9.173858266817408,11,5.637315323648373,-56.61452505463413
3.0690494345966925,-18.747930466791765,12,16.006746365872072,-42.27610199912877
67.75868028567841,-5.5766406462924145,13,7.164678534496383,25.43004090886376
0.29031610665285257,-9.006973088682175,14,20.17258268253115,19.153379768669254
23.938888433774153,-7.754778629188516,15,-5.387233984461809,40.14578070087727
3.9242856912240427,-8.003207580413807,16,15.14142516963105,37.848595099983314
3.2341443647390804,-12.27061908665476,17,15.558164195208157,27.8373791866004
7.19773711682663,-16.75508903164113,18,14.361160720890709,43.026753632456916
3.0652608718180687,-11.932425683990534,19,16.006212968704915,32.601025084030866
12.617968543288356,-16.783749699105687,20,14.246366475633199,66.44801054425483
77.78449767598407,-8.567363482003167,21,-33.56619996070347,3.2928842227708515
16.94685833289344,-11.138146856073487,22,11.221004170367365,75.20653212320258
19.97306657753154,-18.553120226543157,23,13.149959680105116,37.233634245158854
15.831878941671675,-4.083783446785869,24,13.029694127619894,74.17964720508294
125.88565110783306,-6.887325165730378,25,4.030116919375704,-46.28883751293344
1.3985659686834708,-5.0696356063626595,26,15.521112982121398,55.3944178092351
95.35678665952032,-2.2791996702803363,27,-33.84953951148722,3.5968183195725487
71.51314575385932,-2.7757139054808766,28,-30.10531018383023,11.583236252919193
7.043882803385273,-11.838980983772622,29,15.014100089208494,5.331220188818875
70.81962338657151,-12.669700667840516,30,9.005045634152664,-39.15751397867956
89.77566276197028,-10.112185784552965,31,-45.82149147993559,-25.338560022914862
3.754480944598569,-15.515741447125997,32,15.131441348513608,26.801481553529058
4.088018253827116,-19.95669245930295,33,15.648344259397106,-46.60249850033128
12.369298808028901,-14.925841238392437,34,14.752190533885233,-62.237245436116865
3.5692160491308726,-8.708400514707726,35,15.491303553893465,26.070342582214295
11.992570268894482,-3.1144858088698175,36,15.229126178633368,-65.84183904564037
4.677941605547701,-15.01954484449573,37,15.50640844980764,-49.27409950807382
20.562581380179864,-16.8583987216117,38,14.287834204988236,37.240416167083296
4.557482298344084,-15.483231860802999,39,15.519082262689654,30.843512873499776
9.605136063818989,-4.123709482537256,40,15.520870150118437,-64.75128962455457
74.52163798721344,-11.931891638211663,41,-8.450480874561961,3.4083450101042843
7.254491861025571,-17.39913948411958,42,14.353845619775074,44.697375977678334
11.906903565758526,-9.787842694749052,43,15.711320383341787,-65.32918160605917
4.499191626243231,-14.024910095267579,44,14.892676342869493,67.62562699692022
3.073381842686146,-8.344304098418833,45,15.25524824767338,18.31476529279729
4.8194910109342715,-7.116888097582512,46,15.858787594330714,27.805684494117642
94.91593362379992,-18.099252810311196,47,7.728080067498688,-14.325339932825273
53.01995805161878,-2.2319049715502643,48,5.749146275792782,25.010860475321252
1.7438716560800458,-16.820886963959197,49,14.020383525274138,73.79110647913343
