F,b,bootstrap_num,c,t1
10.00570568518674,-11.230999012059396,0,7.592132477393754,51.86710028137998
112.49154289556824,-18.9821338436132,1,-20.615402440808083,-7.032197755054042
29.2369316777975,-17.127799635246323,2,-1.6701573190605556,72.10008671640358
162.0028039594166,-14.212181915605573,3,-22.960284604787866,-54.17091846663078
74.81994369105225,-13.935683502110736,4,-17.51726814815496,30.417072763033786
90.8472426966724,-10.511581490036091,5,-15.759802428420894,10.473590689041103
114.79376620405841,-3.57161100289378,6,-21.334813729207387,-10.787217844988959
11.856737806722094,-14.985617812430833,7,6.521073651515352,55.460507830090926
14.25861084563887,-19.824943369571738,8,5.307388669617541,79.06411872270155
18.364846278892003,-7.158166157337589,9,6.270642624982392,46.16549271605646
18.726589954374134,-16.704773689824215,10,6.128121463157998,46.73670722685476
86.73010196283458,-6.33702965877097,11,-14.953087083967386,9.830847671219232
12.107567983744133,-12.133991885088577,12,4.85682319429217,80.51315499198313
84.2332711149291,-3.241348809730442,13,-17.23794184984751,18.461238397323257
12.578902172715516,-4.386479974134916,14,5.930610628642241,51.15634546696937
94.90188093685711,-10.457629116542517,15,-17.478992262074634,8.398989793511461
19.780742663364066,-16.283555385295294,16,7.600944105771235,-11.82182264791723
105.47530166479923,-0.09879940146018384,17,-26.384847771256325,-16.070214921101098
12.157000285843324,-18.631218627142815,18,4.787413600704693,80.27808874632642
86.22617030655545,-2.957231284341808,19,-17.02817926219753,14.47224182097726
16.633100943930103,-6.347528775842917,20,5.927250703107301,65.73796200772472
14.260048218293988,-6.866091045832732,21,6.090088461835485,50.82419798843581
16.719040383707835,-14.736711395311183,22,5.847701709908682,66.04217970598364
11.692397357228003,-3.167856561111666,23,3.9614419132902423,94.76831086388253
14.261016841608765,-10.737160804057718,24,6.253368733004172,51.29205610219485
14.188814812428205,-11.852468186072944,25,7.547317789284902,40.97123107274113
10.580147451686656,-19.18516543745814,26,7.704427243344658,53.129649839453734
72.15830279548769,-8.442280821023898,27,-17.137788283928163,38.00213662948194
14.64265806929788,-9.41565449121301,28,6.151060362757055,50.96866127596206
8.196896494575896,-13.30435945004535,29,6.5028436209923495,79.97837587464898
14.521370085710416,-11.651018817656315,30,5.352571679561457,79.22619028414434
51.30674016852528,-12.330179330190632,31,-5.484934979885297,44.396176849474855
8.99367386068225,-14.7413525534496,32,6.334558633045296,80.65502684365242
37.9149486367099,-0.21006402407717495,33,-4.927044119245499,61.630739056672695
19.554904573377897,-17.514311175011777,34,5.261043568254675,66.4092564052049
5.7398544181730955,-9.439265622425992,35,7.353252800334264,80.29949537668747
13.395661715444135,-12.201179229005774,36,3.360301666045129,91.79380019652628
16.734070517245385,-11.706970173335925,37,5.850045273892379,65.4379049061819
13.953734319834439,-11.948155404946444,38,6.413509708923293,50.951541718890084
16.580343542799923,-10.247152167486982,39,5.99262762195335,63.61130963732254
9.307305814246746,-5.758337508598521,40,5.183581568032192,83.5727408605608
16.683977202484684,-10.497389233661146,41,5.855853467973082,66.8011432633611
17.573695655578163,-19.080175420163783,42,6.5568677764997645,46.29159757438441
87.59943898999359,-16.269724568899974,43,-15.768849533874874,11.777602722246854
39.45837138348536,-6.831217083852366,44,-2.7775844280873097,64.40028301523009
16.176222395464862,-18.301581636677607,45,6.001014096364288,63.258758962748416
16.602113718842986,-11.645690979471636,46,5.874237904141111,66.84488634626938
121.40389749992985,-7.7109841340534295,47,-22.32042656823627,-12.903014373610233
17.309253641123007,-7.038973493061191,48,5.716224193888653,65.71910426026069
92.65104040600194,-12.110167422152154,49,-17.069770237139213,8.10182037355662
