F,b,bootstrap_num,c,t1
1.3536029973881938,-11.556728311199539,0,19.66015856734249,74.63526312639253
74.87281426620697,-19.850740898491757,1,9.803842444370293,-63.985568379275776
43.43236327208735,-6.703314476089148,2,11.949254884450767,-60.35295712821434
74.36410999470041,-13.454597396606204,3,9.886953584892233,-66.96900069868983
76.23037617451136,-16.115805035428348,4,9.719952970848922,-65.06189983476975
54.88540139112349,-11.850674223951014,5,9.836371284857847,-21.117222720736237
53.75514697370385,-11.002325502524501,6,9.767193736731873,-21.74474584621254
56.48175537906277,-17.114070720311098,7,9.786048384588453,-22.914973294782016
96.97469659444651,-18.05444949383429,8,-0.8483607489865763,25.57505832320392
76.43770449511263,-11.976894957013606,9,9.750555259173133,-66.02092021867438
54.969280119550746,-16.66627935185237,10,9.767143400378963,-21.96875146284691
74.31466185997554,-17.173715185796844,11,9.877727025323079,-66.68086776870265
3.684554053258509,-18.318082728944134,12,19.172474786990467,-57.59798470144466
77.32041180789696,-18.89663875561984,13,9.823428242712506,-66.113872245018
76.95669660280782,-18.30707320197796,14,9.852684295884496,-66.52733281407438
52.90095559369814,-13.853868114790565,15,9.777945027933876,-21.684153746524203
3.3362216891769094,-16.032242059011345,16,19.28462139094008,-57.97864119440737
71.61948514835413,-17.666400528844672,17,9.812280138001771,-62.720917092167184
38.2765613728806,-16.22596686664938,18,11.80002328528027,-46.955356269257805
56.359290946187244,-9.23346147010231,19,9.748764346103345,-21.96568265443605
1.7023792479170794,-7.362789325648624,20,19.614712602686758,-14.291672694548026
53.587024660635976,-17.22447218696491,21,9.686770033907354,-9.896529730996562
2.4107794193028695,-12.75712991487044,22,19.254453046305585,62.155619032108
68.06096506425183,-14.289248378702366,23,9.868312366384513,-60.74430348808477
49.805814044309415,-10.382220423901343,24,11.524957957811877,-60.840971811523616
35.24589388495269,-4.76217632351821,25,10.14421656090131,11.445424748249593
76.34441857942087,-19.60327991527533,26,9.874606945387853,-66.86318537248582
69.89330815473303,-8.102135707334375,27,9.810904146017274,-60.354238501343076
59.46775177104556,-15.884623403835674,28,9.717837323370315,-21.094538287409733
50.656804178848404,-14.867545426317049,29,9.786262933024126,-21.056188583972357
48.78354017864762,-17.662258632280224,30,11.731284874635106,-60.644207757944
56.73022909686004,-13.01570485137433,31,9.762201392635262,-21.799544540333045
56.438690018203964,-16.5406248680954,32,9.80754205122566,-21.395629881136017
71.58291780456041,-8.432286083988467,33,9.83000616691523,-60.43635435412307
77.22912956609463,-18.413062777470596,34,9.836944173392737,-66.53926823154
73.16159968160898,-18.16199076147615,35,9.730163249711465,-60.58826754661129
53.754580082424475,-9.373459110877437,36,11.432000873600867,-65.26997686574842
75.34227050116064,-15.842540893036308,37,9.709890907266526,-64.39849637348667
51.95301506846533,-18.510153314514568,38,9.976039875123831,-29.406552551108973
53.052014879192036,-18.76767007189944,39,9.73393452554545,-21.041138565865225
37.515920812498216,-15.501574976980956,40,10.618157793509974,17.44789898799776
55.4527828678548,-19.64739575393836,41,11.341306274977669,-65.03616501601246
1.9857614854781644,-19.81511512895768,42,19.127857625040622,-35.44811971549285
53.818349581400895,-13.07016304299016,43,9.779344019062108,-34.720091281724564
53.845116866007615,-17.577602631548125,44,9.965984453616116,-34.777895404403154
22.205049284207703,-10.535588128239203,45,14.286322306621702,-62.99828731440951
75.3278530309587,-16.03895023439485,46,9.834676541212051,-66.01359534222934
1.2486350032444875,-12.073576302633832,47,19.999149328459474,25.8628357272093
3.260728133696105,-8.40466171011765,48,19.360394990708073,-63.987710647351776
56.56496336637416,-15.049985372317492,49,9.773205043699761,-21.59355646265348
