F,b,bootstrap_num,c,t1
18.97999752632333,-13.518942335485177,0,2.5770528005331528,73.52359559627811
13.541724467013864,-14.111771258639973,1,3.6936280738067317,85.74491429236446
82.47025328213684,-10.347263169515207,2,-16.088304408224307,20.843658282311083
20.995752343681502,-5.764240053855467,3,2.617820096682255,70.85491992628798
32.39531244885387,-13.679451405930134,4,0.4090107966692069,69.32672232775278
112.99773026773998,-3.289679430272699,5,-19.12506228848819,-9.54130569988564
9.04964361033123,-14.826667282205516,6,5.453322579494602,86.47858135509499
83.52252382701954,-16.408094758576226,7,-16.0625860730849,19.37083421045793
90.54697817349106,-5.04618779581159,8,-19.75305965185016,18.902342840912965
20.4208054251027,-14.747919398342315,9,2.8037485261425465,81.81481956971945
13.112699414974571,-14.026126904706935,10,3.885053641663061,87.7429571213051
13.221859889738809,-11.944864031928828,11,3.7935355647730873,81.2435534343906
19.308613060438645,-9.855241314590195,12,2.8682633696584525,81.31420200437998
13.286819328447436,-9.363631820823837,13,3.770600073806696,84.5465129609896
8.050596120002695,-7.280844707515111,14,8.146535935636813,82.51440764040959
12.913880288754768,-9.115709118388356,15,1.4994176901989342,92.48938915930549
26.060108790447956,-18.216899229695013,16,3.419953221118044,65.99893733036838
20.26039694318594,-11.181352240105726,17,3.313166360192399,73.94066489117276
19.630346015352714,-14.093294669956496,18,2.7450768594030284,81.2277696218718
58.45370491256916,-5.882090412951775,19,-10.38905979480233,40.74402281806415
115.11006352292645,-11.253281178568637,20,-22.014460027731374,-10.565258026718425
23.106928705820877,-14.37160365357372,21,3.612754544127339,70.4487934498741
82.06144822833554,-13.177860059123434,22,-12.499753515203443,21.05873930300639
76.72044343884723,-10.566363764669031,23,-9.961312444830705,19.154920919265095
74.95796110256745,-10.652426014043058,24,-10.230670943574271,20.34062186186091
20.90625592391332,-10.774853105370028,25,2.6476966582958616,70.74707339485178
20.924386222366536,-7.896176253259377,26,0.4327891130107675,72.29077042166111
18.07429311950611,-19.256651465740013,27,2.89424773710093,81.75236573892332
19.582020848228737,-14.765693283830673,28,2.6309343141417973,78.78502044449684
28.122669990143237,-19.51267936027097,29,0.43434187036164307,70.62392724566905
76.1140212041551,-11.281984095511238,30,-11.065787696066304,21.542917032023396
24.0093478178364,-12.647760644644315,31,2.627667458512817,76.79168417784493
24.156925471467687,-13.242207919156838,32,2.606848560955366,63.101885225410314
49.944192463858286,-5.324719980175208,33,-4.154145770689855,40.274429063339326
0.8279592776380724,-18.722812554600416,34,13.511816279811551,77.19679104937246
26.540370468543813,-11.783680083673055,35,2.5124524800777315,63.24297756704892
16.806256694314655,-18.68012828358258,36,3.3595813332634394,80.87136770527613
37.46733887959244,-16.227157577909395,37,-1.6415639446455965,41.57534290225831
17.083188713091914,-17.153765580749738,38,3.6106116932217547,81.97108590406552
14.534187874392288,-19.723549862945454,39,3.668304278687362,87.00772020748957
14.145700983952409,-12.58407340428632,40,3.615283824309412,84.72298535386786
24.17107537399859,-11.993049524197394,41,3.823937979397851,63.102819668525186
30.5195624884651,-10.385225291651029,42,0.3428992679443743,62.63140640077237
19.592496273495556,-8.097807089938943,43,2.71730826908948,78.218950620882
22.536218203638626,-9.11784738706645,44,0.3220671083305149,73.87458338292885
147.0936715401068,-8.998451601574748,45,-19.56875191275521,-45.5760264934101
16.2994464807541,-13.722167349513345,46,3.0808831603233444,81.25776127111746
83.39456219626535,-16.474880456729828,47,-15.96928839726155,19.16372521452753
24.81165232762845,-8.080373949422084,48,0.020318718322076545,73.51475069719363
72.99187079875475,-7.944341360328984,49,-10.379747453728816,21.731305250408823
