F,b,bootstrap_num,c,t1
39.30710909264581,-13.411440241660795,0,7.092108895325433,27.866605188330254
47.49048462786807,-13.787037150600648,1,4.212520850005575,34.613913027160564
30.359122580211732,-16.432964614372583,2,7.575033132865849,54.13798708076378
26.726351869494124,-18.60732274328811,3,9.397129267164328,32.513247523683376
41.79946129824064,-5.255684222315107,4,6.3122537823018465,32.263352885456726
46.06020679184844,-16.867767923451105,5,7.740787809173389,-8.406115771877666
53.001809754517026,-11.426989384498329,6,4.503173175518437,16.39029259807745
53.72834504151629,-14.040900310033141,7,4.572247096677229,17.24333219555774
36.36271576503511,-14.862718283901064,8,7.531649071620317,27.57645935104938
50.908498485761875,-7.708307774750384,9,4.8014357446202975,23.228116587259933
48.4666690567593,-14.29118705778705,10,5.2886447355888215,23.707493364236015
98.61446026781164,-7.487676613377263,11,-9.169910895905309,-1.7263569504117697
55.20510046767482,-13.948226932099448,12,4.165183270613548,25.02930712778658
117.42647153301286,-0.10646133864416818,13,-2.195425237248033,-66.14779360302865
40.00684172065683,-9.51595423576377,14,6.9927999755127646,32.10503668370119
41.843954929822466,-8.754022601337061,15,7.904126205368634,25.92754073170316
55.148409041037475,-15.67657927069107,16,4.2796967718436,16.21888003990989
40.18313688354491,-4.282693679306096,17,6.9600477617602685,27.957275119270022
63.013918875965416,-8.61899696418482,18,7.255001902191516,-43.05662929313681
52.64298044567711,-16.565122010079083,19,1.9837650043525556,36.49210317939048
44.84487139761595,-16.159178324373045,20,6.289921116474273,27.510791980579768
63.684464777765946,-15.638245320275214,21,2.2269012793612375,16.97965775335507
43.82642824439378,-15.996466379587195,22,5.643293720468345,34.48116804162761
36.90140794474163,-17.83101210372098,23,7.7238773165194345,27.946944763704792
30.958848749534056,-6.051467722175863,24,8.713609027180269,44.37827557333641
28.409143490508555,-12.225979838912615,25,9.333217828623608,41.84628277647215
44.81788607846033,-18.34364819855543,26,1.9371583659189007,48.15335150397229
42.07307466104473,-7.369352604435042,27,6.878030088298681,27.20051129274556
37.08455413219166,-17.14663118560428,28,7.652624002806785,31.137115296904724
38.093794902816924,-7.242260850940612,29,6.995796791320863,35.299201406326645
39.9558745529263,-7.864827690527143,30,7.183352313349545,26.18658051639197
53.5715201759355,-18.683641347470342,31,4.6302485216129785,16.31956726214301
54.10833819622274,-8.23486222231869,32,4.62328848960305,16.04024100318378
137.40630089695964,-11.754878088670226,33,-7.427338141295559,-38.145785005799354
38.43500916847693,-18.346677320858106,34,7.303045350395965,27.51328266333941
37.978803632042435,-14.070503070821273,35,7.564986971770871,27.684852880674356
36.79209563839938,-14.24940826978258,36,7.529010851955709,40.38033138975693
139.84987097627035,-16.383987709253418,37,-35.448743838745735,-34.30055796821105
100.46362558895537,-6.809751221449243,38,-7.170470254386502,-4.387485055345763
53.80654482216948,-14.570592384597294,39,4.5602092662700215,16.33389434450764
77.80536388987937,-7.635403442253798,40,-2.369026137916219,19.726917508372523
42.00176204664091,-13.051780961763045,41,6.9647744813856605,30.850901014326126
47.28437298642516,-11.650989134992964,42,4.241592383465687,35.81588816860835
40.49636002343537,-18.973094133248814,43,7.380724401519756,30.896807821122124
82.37398368500732,-12.694160943745853,44,-2.3651910242926952,13.36742277640765
30.512241084400443,-13.662661560354316,45,9.09590929674825,41.18806132858553
54.28065047455195,-15.076106707413441,46,4.2554227150917505,24.01172361262256
30.86918386321598,-17.063674421529633,47,9.295555868717864,12.695682847099846
36.26780257009388,-18.804129171250416,48,7.64303224132028,32.164191840746554
41.76315440040332,-15.245338867499902,49,6.308864559698424,32.745964301831975
